2026-01-11	-91.234	31.95	0	6.452	-1.62	19.31	7.094	2.3	12.2	69.832	45.231	100	102.957	0.703	149.959	1.611	3.593	0.324	0	0.363	0.366	0.334	0.436	0.374	-0.1	NA	-0.1	1.057	1.913	2.461	3.77	3.728	14.735	15.477	16.48	17.474	17.249	0.592
2026-01-12	-91.234	31.95	0	3.785	-3.27	20.31	4.712	-0.1	11.7	70.62	43.248	95.52	102.894	0.588	122.812	0.75	1.544	0.293	0	0.359	0.36	0.327	0.428	0.33	-0.1	NA	-0.1	1.071	1.905	2.463	3.666	3.898	12.256	13.265	14.535	16.877	17.282	0.579
2026-01-13	-91.234	31.95	3.744	6.89	-3.06	21.17	7.36	0	14.9	74.006	46.213	100	102.107	0.744	126.683	1.62	2.942	0.34	0	0.357	0.358	0.323	0.404	0.328	-0.1	NA	-0.1	1.094	1.894	2.473	3.907	3.913	11.51	12.233	13.344	16.113	17.077	0.576
2026-01-14	-91.234	31.95	2.772	10.209	4.48	17.42	9.903	8	12.9	86.982	68.328	95.489	101.309	1.061	76.905	2.58	4.891	0.164	0	0.373	0.366	0.322	0.394	0.327	-0.1	NA	-0.1	1.112	1.91	2.496	4.003	3.932	12.669	12.838	13.401	15.556	16.753	NA
2026-01-15	-91.234	31.95	0	3.921	-3.15	16.72	4.685	0.5	8.8	63.345	39.733	83.682	101.845	0.535	154.267	1.36	2.897	0.328	0	0.371	0.368	0.325	0.392	0.326	-0.1	NA	-0.1	1.088	1.906	2.504	4.025	3.925	11.524	12.092	13.096	15.315	16.492	0.567
2026-01-16	-91.234	31.95	2.247	9.985	-1.53	22.12	10.623	2	19.5	71.07	60.964	92.394	101.312	0.965	141.286	3.081	5.633	0.421	0.001	0.365	0.364	0.324	0.392	0.326	-0.1	NA	-0.1	1.089	1.912	2.497	4.035	3.933	11.056	11.353	12.245	14.912	16.258	0.558
2026-01-17	-91.234	31.95	0	4.787	-3.47	13.24	5.642	0.1	11.1	72.653	56.571	93.341	102.133	0.671	57.461	1.537	3.348	0.25	0	0.366	0.364	0.322	0.39	0.326	-0.1	NA	-0.1	1.097	1.919	2.502	4.047	3.935	11.435	11.855	12.557	14.63	15.989	NA
2026-01-18	-91.234	31.95	0	0.336	-6.7	13.54	0.699	-2.5	5.7	67.27	43.129	79.653	102.34	0.427	155.347	1.436	2.675	0.224	0	0.364	0.362	0.321	0.389	0.326	-0.1	NA	-0.1	1.088	1.905	2.496	4.057	3.94	9.178	10.051	11.453	14.363	15.783	0.519
2026-01-19	-91.234	31.95	0.017	3.942	-5.8	21.31	5.165	-2.4	13.8	66.113	43.297	100	102.529	0.569	154.154	0.757	1.617	0.373	0	0.361	0.359	0.32	0.388	0.325	-0.1	NA	-0.1	1.1	1.903	2.49	4.064	3.946	8.651	9.256	10.483	13.786	15.508	0.502
2026-01-20	-91.234	31.95	0	5.599	-2.23	20.39	6.252	0.5	14	64.991	48.353	82.187	102.802	0.62	134.243	1.097	2.297	0.364	0	0.358	0.358	0.319	0.386	0.325	-0.1	NA	-0.1	1.106	1.904	2.49	4.071	3.947	9.116	9.548	10.421	13.331	15.157	0.502
2026-01-21	-91.234	31.95	8.627	11.713	6	16.71	12.091	7.7	15.1	82.643	61.73	99.685	102.134	1.19	45.023	2.696	4.961	0.228	0.002	0.361	0.36	0.32	0.386	0.324	-0.1	NA	-0.1	1.111	1.903	2.491	4.08	3.954	10.566	10.539	10.85	13.117	14.871	NA
2026-01-22	-91.234	31.95	1.938	12.508	10.64	15.16	11.555	10.2	13.2	98.215	93.444	100	101.931	1.339	36.451	1.396	2.973	0.024	0.001	0.38	0.38	0.337	0.404	0.331	-0.1	NA	-0.1	1.098	1.868	2.485	3.987	3.979	12.332	12.084	11.958	13.226	14.693	NA
2026-01-23	-91.234	31.95	0	10.818	5.98	20.27	9.552	5.2	13.6	91.011	72.936	100	102.083	1.11	44.464	1.394	3.212	0.091	0	0.368	0.369	0.33	0.406	0.33	-0.1	NA	-0.1	1.14	1.907	2.502	3.948	3.973	12.625	12.577	12.564	13.544	14.67	NA
2026-01-24	-91.234	31.95	14.972	3.841	1.72	6.58	2.221	-0.2	6.4	87.148	66.539	100	101.709	0.618	18.124	1.64	3.714	0.107	0.001	0.379	0.373	0.345	0.409	0.332	-0.1	NA	-0.1	1.119	1.877	2.414	3.969	3.991	10.308	11.055	11.901	13.694	14.696	NA
2026-01-25	-91.234	31.95	4.084	-0.372	-4.97	2.01	-2.379	-5.4	0.2	98.126	88.605	100	101.458	0.507	22.301	1.745	3.99	0.008	0	0.423	0.396	0.429	0.435	0.431	-0.1	NA	-0.1	1.013	1.798	1.94	3.748	3.361	7.109	7.052	9.811	13.019	14.122	NA
2026-01-26	-91.234	31.95	0	-2.887	-8.88	5.56	-5.22	-6.7	-3	90.46	80.16	100	103.107	0.376	101.654	0.881	2.185	0.04	0	0.396	0.393	0.404	0.435	0.436	-0.1	NA	-0.1	1.008	1.757	2.028	3.66	3.393	5.953	6.726	8.515	11.932	14.49	0.517
2026-01-27	-91.234	31.95	15.132	-0.447	-9.22	13.07	-1.958	-7.2	3.6	91.538	74.801	100	103.118	0.496	133.93	0.741	1.51	0.053	0	0.377	0.375	0.342	0.435	0.439	-0.1	NA	-0.1	1.032	1.828	2.347	3.652	3.488	5.502	6.218	7.7	11.331	14.418	0.354
2026-01-28	-91.234	31.95	7.506	3.265	-5.61	19.13	3.009	-1.8	9.7	84.422	54.517	100	102.713	0.636	157.928	0.946	1.926	0.146	0	0.371	0.369	0.337	0.434	0.441	-0.1	NA	-0.1	1.057	1.846	2.372	3.656	3.536	6.845	7.102	7.919	11.006	14.048	0.372
2026-01-29	-91.234	31.95	0.153	3.914	-5.67	22.72	4.776	-2.2	13.8	75.225	43.42	100	102.019	0.628	145.902	1.039	2.084	0.292	0	0.369	0.366	0.335	0.432	0.441	-0.1	NA	-0.1	1.062	1.849	2.379	3.679	3.567	7.119	7.384	8.114	10.941	13.757	0.35
2026-01-30	-91.234	31.95	0	4.657	-6.2	16.06	3.931	-1.8	6.4	76.336	62.759	91.852	102.063	0.627	152.39	1.755	3.916	0.192	0	0.366	0.363	0.331	0.429	0.44	-0.1	NA	-0.1	1.066	1.856	2.387	3.717	3.594	7.888	8.125	8.601	10.954	13.392	0.385
2026-01-31	-91.234	31.95	0	-2.078	-9.78	7.85	-3.566	-6	-1.1	66.075	53.305	81.77	102.975	0.312	141.656	1.935	4.783	0.16	0	0.365	0.361	0.329	0.428	0.435	-0.1	NA	-0.1	1.054	1.847	2.385	3.628	3.634	5.842	6.912	8.048	10.991	13.453	0.341
2026-02-01	-91.234	31.95	0	-0.599	-10.77	16.34	-1.529	-7.2	5.7	67.932	46.838	93.065	102.965	0.369	167.407	0.922	1.852	0.202	0	0.363	0.36	0.327	0.429	0.426	-0.1	NA	-0.1	1.057	1.842	2.385	3.476	3.206	5.032	5.811	6.984	10.575	13.281	0.322
2026-02-02	-91.234	31.95	0	6.49	-5.5	23.65	7.32	-1	16.6	71.079	53.469	89.759	102.472	0.757	166.528	2.077	3.706	0.352	0	0.361	0.359	0.326	0.415	0.385	-0.1	NA	-0.1	1.07	1.85	2.393	3.618	3.33	6.495	6.585	7.156	10.181	12.726	0.312
2026-02-03	-91.234	31.95	35.457	11.056	4.31	18.53	11.621	6.8	15.7	91.598	80.961	100	101.979	1.279	46.342	2.738	4.992	0.107	0.003	0.375	0.368	0.35	0.415	0.373	-0.1	NA	-0.1	1.087	1.839	2.298	3.669	3.576	9.131	8.745	8.555	10.166	12.328	NA
2026-02-04	-91.234	31.95	0	7.778	-0.77	16.78	6.576	2.2	13.4	83.82	63.66	100	102.306	0.832	169.298	2.058	5.056	0.158	0	0.412	0.391	0.429	0.43	0.441	-0.1	NA	-0.1	1.075	1.802	1.961	3.631	3.226	10.264	10.144	9.874	10.606	12.193	0.348
2026-02-05	-91.234	31.95	0.017	4.454	-4.81	18.56	4.66	-1.6	11.3	75.856	59.114	100	102.308	0.647	173.285	1.471	2.767	0.237	0	0.392	0.386	0.423	0.43	0.441	-0.1	NA	-0.1	1.057	1.814	1.955	3.606	3.317	8.462	8.765	9.359	10.958	12.45	0.29
2026-02-06	-91.234	31.95	0	11.373	1.88	27.99	13.022	5.5	23.5	66.967	45.898	84.198	101.607	1.008	175.957	1.895	3.46	0.592	0	0.381	0.377	0.375	0.431	0.441	-0.1	NA	-0.1	1.073	1.868	2.192	3.617	3.379	9.596	9.305	9.394	10.944	12.5	0.29
2026-02-07	-91.234	31.95	0	9.626	-0.35	25.73	11.034	4.5	16.7	65.819	45.958	83.934	102.287	0.855	182.226	1.25	2.685	0.486	0	0.373	0.372	0.345	0.432	0.442	-0.1	NA	-0.1	1.085	1.879	2.369	3.626	3.414	10.477	10.254	10.226	11.151	12.539	0.344
2026-02-08	-91.234	31.95	0	11.226	-1.21	26.92	12.471	2.1	21.6	66.886	44.374	92.377	102.162	0.944	171.831	1.829	3.222	0.632	0	0.368	0.367	0.34	0.432	0.442	-0.1	NA	-0.1	1.089	1.875	2.396	3.632	3.441	10.381	10.216	10.308	11.42	12.6	0.361
2026-02-09	-91.234	31.95	0	17.235	9.96	30.54	17.371	13.7	23.1	82.758	66.507	96.258	101.959	1.642	158.702	2.468	4.518	0.376	0	0.363	0.365	0.338	0.431	0.442	-0.1	NA	-0.1	1.1	1.884	2.417	3.652	3.462	13.062	12.213	11.481	11.662	12.696	0.367
2026-02-10	-91.234	31.95	0	17.324	11.39	24.49	18.001	14	21.9	84.712	69.486	97.249	101.828	1.74	98.151	2.651	4.762	0.342	0	0.358	0.364	0.336	0.431	0.442	-0.1	NA	-0.1	1.1	1.882	2.424	3.679	3.484	14.287	13.56	12.818	12.281	12.857	NA
2026-02-11	-91.234	31.95	4.66	17.048	10.42	29.69	16.771	12	21.7	90.483	80.994	100	101.925	1.749	83.62	1.865	3.934	0.181	0.001	0.354	0.363	0.335	0.429	0.442	-0.1	NA	-0.1	1.109	1.888	2.429	3.702	3.511	15.239	14.559	13.74	12.936	13.127	NA
2026-02-12	-91.234	31.95	0	13.875	5.14	27.29	13.567	7.4	20.7	85.116	66.638	100	101.934	1.326	153.539	0.91	1.883	0.279	0	0.352	0.363	0.335	0.431	0.442	-0.1	NA	-0.1	1.112	1.894	2.432	3.693	3.53	14.621	14.327	13.951	13.497	13.45	0.412
2026-02-13	-91.234	31.95	0	16.091	5.83	32.02	16.364	8.7	23.8	78.962	51.978	100	101.79	1.444	180.852	0.786	1.718	0.497	0	0.35	0.362	0.334	0.432	0.442	-0.1	NA	-0.1	1.116	1.898	2.435	3.695	3.547	14.877	14.451	14.029	13.794	13.731	0.41
2026-02-14	-91.234	31.95	8.212	17.459	8.48	26.99	17.821	12.9	21.6	85.126	72.946	98.265	101.221	1.739	94.595	3.581	6.511	0.327	0	0.346	0.361	0.333	0.431	0.442	-0.1	NA	-0.1	1.129	1.899	2.437	3.667	3.563	15.427	14.966	14.47	14.07	13.974	NA
2026-02-15	-91.234	31.95	2.092	15.65	11.88	19.94	15.526	11.7	18.8	89.546	79.836	100	100.847	1.586	66.51	3.778	7.402	0.187	0	0.386	0.386	0.347	0.435	0.442	-0.1	NA	-0.1	1.062	1.853	2.429	3.691	3.595	15.898	15.562	15.036	14.431	14.213	NA
2026-02-16	-91.234	31.95	0	11.887	4.53	22.31	11.206	8.7	14.9	89.972	80.368	96.8	101.731	1.2	74.834	1.161	2.519	0.137	0	0.374	0.377	0.343	0.44	0.442	-0.1	NA	-0.1	1.074	1.893	2.446	3.663	3.608	14.865	14.846	14.785	14.716	14.469	NA
2026-02-17	-91.234	31.95	0.017	14.163	6.14	21.67	14.32	9.2	19	87.986	71.623	98.814	101.604	1.433	74.481	2.781	4.948	0.221	0	0.368	0.371	0.341	0.44	0.442	-0.1	NA	-0.1	1.075	1.892	2.455	3.667	3.628	14.257	14.201	14.268	14.718	14.646	NA
2026-02-18	-91.234	31.95	0	18.688	10.18	27.63	19.165	14.2	23.4	84.685	68.47	99.871	100.954	1.87	118.654	3.061	5.652	0.38	0	0.363	0.369	0.341	0.439	0.442	-0.1	NA	-0.1	1.089	1.889	2.466	3.677	3.636	15.764	15.216	14.704	14.712	14.714	0.509
2026-02-19	-91.234	31.95	0	21.727	16.47	30.54	22.407	18.5	27	78.007	58.626	92.992	100.53	2.092	160.691	3.928	7.34	0.649	0	0.355	0.367	0.341	0.439	0.442	-0.1	NA	-0.1	1.092	1.888	2.48	3.692	3.644	17.493	16.682	15.794	15.01	14.842	0.493
2026-02-20	-91.234	31.95	0	19.78	13.14	31.32	19.889	15	25.7	68.827	47.254	96.496	100.817	1.597	134.197	1.525	3.097	0.756	0	0.343	0.364	0.339	0.436	0.442	-0.132	NA	-0.1	1.077	1.886	2.476	3.731	3.659	18.105	17.502	16.697	15.53	15.057	0.533
2026-02-21	-91.234	31.95	1.157	15.305	6.24	25.23	14.651	9.1	20	71.301	59.091	83.524	101.489	1.2	80.623	1.957	4.282	0.484	0.001	0.333	0.361	0.337	0.435	0.442	-0.621	NA	-0.1	1.033	1.879	2.465	3.727	3.672	17.001	17.017	16.639	15.958	15.346	NA
2026-02-22	-91.234	31.95	0	8.102	-1.12	22.11	8.196	3.8	12.7	53.531	33.705	72.217	102.937	0.568	216.078	2.828	6.211	0.533	0	0.323	0.356	0.333	0.438	0.441	-5.581	NA	-0.1	0.992	1.87	2.454	3.519	3.695	14.373	15.044	15.506	16.024	15.589	0.519
2026-02-23	-91.234	31.95	0	5.897	-1.99	22.03	5.394	0.7	10.6	50.205	35.909	66.541	103.024	0.444	218.635	1.959	4.342	0.47	0	0.315	0.352	0.329	0.432	0.439	-12.284	NA	-0.1	0.952	1.868	2.436	3.534	3.731	12.281	13.027	13.87	15.577	15.674	0.507
2026-02-24	-91.234	31.95	0	8.12	-4.44	23.98	7.944	-1.6	16	53.634	32.008	74.37	102.007	0.569	195.685	2.982	5.668	0.585	0	0.309	0.348	0.326	0.427	0.44	-16.836	NA	-0.1	0.92	1.868	2.416	3.579	3.726	11.463	11.947	12.82	14.944	15.518	0.498
2026-02-25	-91.234	31.95	0	16.078	6.73	26.05	16.505	9.1	22.4	74.206	60.275	88.505	100.922	1.41	132.166	4.434	7.78	0.546	0	0.3	0.344	0.323	0.424	0.442	-22.833	NA	-0.1	0.907	1.878	2.406	3.617	3.712	13.307	12.965	13.028	14.464	15.287	0.537
2026-02-26	-91.234	31.95	0	19.492	13.37	29.43	20.381	16.9	24	80.151	68.656	89.017	100.82	1.916	96.147	2.866	5.284	0.494	0	0.288	0.34	0.32	0.421	0.44	-31.175	NA	-0.1	0.903	1.894	2.402	3.649	3.75	15.959	15.224	14.493	14.561	15.136	NA
2026-02-27	-91.234	31.95	0	17.671	5.56	33.1	18.982	10.8	25.6	66.737	32.361	100	101.284	1.415	215.917	1.282	2.63	0.845	0	0.277	0.335	0.316	0.42	0.437	-43.668	NA	-0.1	0.884	1.885	2.381	3.673	3.791	16.673	16.091	15.461	15.021	15.197	0.559
2026-02-28	-91.234	31.95	0	14.388	2.52	32.91	16.497	6.5	26.4	57.094	27.22	93.498	101.554	0.999	208.359	0.914	1.94	1.037	0	0.265	0.326	0.309	0.419	0.434	-64.822	NA	-0.1	0.85	1.847	2.313	3.692	3.618	15.649	15.508	15.355	15.369	15.342	0.566
2026-03-01	-91.234	31.95	0	17.465	6.12	33.32	19.324	9.5	27.8	58.011	33.805	91.362	101.797	1.266	208.982	1.667	3.352	1.091	0	0.253	0.318	0.301	0.418	0.428	-94.565	NA	-0.1	0.834	1.804	2.226	3.71	3.161	16.099	15.701	15.422	15.47	15.468	0.433
2026-03-02	-91.234	31.95	0	17.598	5.56	33.54	18.954	9.2	26.6	67.145	44.39	98.056	101.807	1.43	221.461	1.769	3.476	0.862	0	0.242	0.309	0.291	0.418	0.417	-144.364	NA	-0.1	0.82	1.798	2.173	3.73	3.091	16.722	16.208	15.846	15.64	15.566	0.414
2026-03-03	-91.234	31.95	0	20.578	12.52	32.12	21.096	15.2	27	74.241	51.849	90.938	101.827	1.831	185.881	2.828	5.228	0.722	0	0.234	0.301	0.28	0.417	0.427	-210.659	NA	-0.1	0.815	1.811	2.127	3.747	3.144	17.672	17.01	16.447	15.908	15.704	0.516
2026-03-04	-91.234	31.95	0	21.813	15.18	33.01	21.91	19	26.5	82.715	65.829	94.566	101.826	2.176	172.393	3.125	5.565	0.474	0	0.228	0.294	0.269	0.417	0.411	-283.802	NA	-0.1	0.813	1.813	2.082	3.762	3.107	18.856	18.067	17.247	16.289	15.867	0.629
2026-03-05	-91.234	31.95	0	22.531	16.71	35.66	22.901	18.8	28.9	73.739	49.77	92.506	101.619	2.017	198.782	3.007	5.47	0.826	0	0.222	0.284	0.258	0.417	0.406	-361.611	NA	-0.1	0.806	1.823	2.034	3.77	3.15	19.464	18.722	17.921	16.741	16.104	0.643
2026-03-06	-91.234	31.95	0.647	23.847	16.67	35.43	24.105	20	30.6	76.511	51.072	92.038	101.532	2.254	184.156	3.349	6.202	0.804	0	0.217	0.274	0.248	0.417	0.392	-441.117	NA	-0.1	0.799	1.825	1.99	3.766	3.294	20.252	19.392	18.562	17.193	16.391	0.659
2026-03-07	-91.234	31.95	40.231	21.471	17.2	34.39	21.573	16.5	28.9	88.411	65.46	99.923	101.514	2.268	105.622	2.874	5.518	0.367	0.002	0.267	0.298	0.265	0.422	0.389	-342.762	NA	-0.1	0.88	1.832	2.028	3.755	3.555	20.427	19.832	19.183	17.677	16.686	0.702
2026-03-08	-91.234	31.95	3.607	20.254	16.71	26.1	18.751	16.9	21.4	95.241	83.051	100	101.569	2.058	98.845	1.14	2.279	0.112	0	0.392	0.376	0.342	0.456	0.442	-0.109	NA	-0.1	1.085	1.884	2.184	3.58	3.748	19.808	19.472	19	18.04	17.004	NA
2026-03-09	-91.234	31.95	7.177	19.786	14.86	24.98	19.87	17.3	22.4	96.552	90.282	100	101.579	2.247	56.427	1.924	3.29	0.08	0.001	0.39	0.376	0.35	0.459	0.442	-0.1	NA	-0.1	1.057	1.906	2.251	3.541	3.758	19.839	19.515	19.068	18.19	17.245	NA
2026-03-10	-91.234	31.95	0.034	22.534	18.18	30.21	23.036	19.6	27.8	87.34	69.701	99.686	101.542	2.441	152.497	2.479	4.44	0.405	0	0.395	0.383	0.4	0.46	0.442	-0.1	NA	-0.1	1.072	1.898	2.128	3.531	3.762	20.539	19.916	19.244	18.34	17.449	0.779
2026-03-11	-91.234	31.95	23.629	21.61	17.06	31.27	21.565	16.5	28.5	86.643	60.838	99.674	101.284	2.218	155.833	3.063	5.924	0.416	0.002	0.391	0.38	0.376	0.461	0.443	-0.1	NA	-0.1	1.058	1.915	2.312	3.546	3.747	20.904	20.408	19.782	18.587	17.653	0.769
2026-03-12	-91.234	31.95	2.621	12.483	4.24	22.61	10.873	7.2	16.8	75.236	50.381	100	102.202	0.979	248.339	3.207	7.333	0.337	0	0.418	0.396	0.426	0.462	0.443	-0.1	NA	-0.1	1.081	1.908	2.087	3.491	3.283	18.759	18.723	19.161	18.83	17.964	0.768
2026-03-13	-91.234	31.95	0.068	12.774	2.6	27.96	13.108	5.3	21.4	72.022	51.967	96.38	101.749	1.067	248.739	1.608	2.947	0.538	0	0.403	0.392	0.425	0.461	0.443	-0.1	NA	-0.1	1.084	1.893	2.14	3.505	3.416	16.908	17.092	17.669	18.51	17.996	0.755
2026-03-14	-91.234	31.95	0	16.64	6.53	30.19	17.258	10.4	24.5	71.823	50.998	93.725	101.432	1.4	247.697	2.076	3.915	0.646	0	0.395	0.389	0.419	0.461	0.443	-0.1	NA	-0.1	1.038	1.906	2.116	3.545	3.447	17.479	17.272	17.383	18.046	17.87	0.756
2026-03-15	-91.234	31.95	4.336	20.207	11.63	29.46	20.729	10.6	27.5	76.978	52.665	97.877	100.576	1.86	200.294	5.19	9.619	0.667	0.001	0.385	0.388	0.411	0.46	0.443	-0.1	NA	-0.1	1.027	1.904	2.098	3.581	3.466	18.641	18.208	17.884	17.905	17.747	0.794
2026-03-16	-91.234	31.95	0	8.443	1.89	17.66	7.099	3.8	12.4	56.78	37.806	90.024	101.716	0.585	218.107	5.114	9.003	0.432	0	0.38	0.387	0.37	0.461	0.443	-0.1	NA	-0.1	1.013	1.89	2.348	3.601	3.491	16.378	16.917	17.587	18.001	17.7	0.809
2026-03-17	-91.234	31.95	0	6.929	-4.22	22.53	4.984	-1	11.3	49.79	32.7	73.822	102.472	0.432	257.361	1.4	2.957	0.467	0	0.374	0.376	0.35	0.461	0.444	-0.1	NA	-0.1	0.99	1.893	2.446	3.603	3.515	14.01	14.551	15.683	17.577	17.67	0.762
2026-03-18	-91.234	31.95	0	10.687	0.73	25.87	10.808	3.5	18	54.174	36.32	79.104	102.262	0.684	203.54	2.126	3.831	0.67	0	0.364	0.371	0.346	0.46	0.444	-0.1	NA	-0.1	0.961	1.879	2.455	3.626	3.534	13.861	14.211	14.911	16.865	17.409	0.772
2026-03-19	-91.234	31.95	0	15.319	4.65	30.1	15.96	8.7	23.8	63.36	47.511	80.306	102.085	1.159	243.771	2.162	4.063	0.743	0	0.349	0.364	0.343	0.457	0.444	-0.1	NA	-0.1	0.924	1.879	2.46	3.663	3.554	15.148	14.945	15.079	16.454	17.103	0.761
2026-03-20	-91.234	31.95	0	19.209	10.18	30.91	19.809	13.1	26	71.609	50.933	93.639	101.819	1.626	247.93	3.19	5.804	0.753	0	0.33	0.356	0.341	0.454	0.444	-0.21	NA	-0.1	0.887	1.891	2.456	3.719	3.573	16.942	16.332	16.069	16.449	16.917	0.745
2026-03-21	-91.234	31.95	0	21.099	14.58	31.18	21.193	16.1	27.2	74.865	56.338	92.997	101.496	1.861	242.677	3.797	6.866	0.711	0	0.308	0.344	0.34	0.453	0.444	-2.712	NA	-0.1	0.845	1.891	2.434	3.756	3.591	18.246	17.551	17.05	16.75	16.9	0.734
2026-03-22	-91.234	31.95	0	21.879	15.87	31.69	22.341	17.3	28.7	71.1	48.428	91.801	101.295	1.868	255.591	4.497	7.966	0.9	0	0.287	0.327	0.337	0.453	0.444	-12.75	NA	-0.1	0.808	1.846	2.375	3.762	3.612	19.158	18.483	17.899	17.176	16.967	0.733
2026-03-23	-91.234	31.95	0	19.417	10.58	30.84	19.711	15.9	23.4	70.36	47.265	92.938	101.752	1.61	207.345	2.357	4.886	0.701	0	0.27	0.31	0.333	0.454	0.444	-23.973	NA	-0.1	0.78	1.814	2.302	3.604	3.629	19.484	18.914	18.439	17.615	17.156	0.755
2026-03-24	-91.234	31.95	0	16.854	9.03	30.1	17.845	12.4	24.3	57.39	48.028	74.467	101.89	1.178	200.452	1.235	2.473	0.919	0	0.259	0.296	0.328	0.458	0.444	-41.864	NA	-0.1	0.76	1.82	2.181	3.469	3.644	18.61	18.431	18.258	17.909	17.374	0.754
2026-03-25	-91.234	31.95	0	19.554	10.01	32.55	21.56	13.6	28.7	59.193	38.944	76.605	101.763	1.505	245.034	1.85	3.646	1.174	0	0.249	0.284	0.32	0.448	0.444	-68.632	NA	-0.1	0.749	1.824	2.023	3.577	3.658	18.94	18.469	18.199	17.98	17.544	0.754
2026-03-26	-91.234	31.95	0.051	21.319	12.65	32.65	22.125	15.9	28.3	71.938	47.832	95.845	101.659	1.874	232.894	2.731	4.989	0.864	0	0.239	0.27	0.308	0.435	0.444	-114.773	NA	-0.1	0.741	1.815	1.896	3.745	3.674	19.791	19.065	18.699	18.116	17.646	0.767
2026-03-27	-91.234	31.95	0.034	20.948	12.44	33.62	21.115	15.2	28.3	71.298	50.609	99.251	101.872	1.76	226.293	2.121	4.695	0.819	0	0.233	0.26	0.291	0.432	0.442	-191.217	NA	-0.1	0.734	1.789	1.806	3.775	3.713	20.291	19.533	19.168	18.376	17.775	0.76
2026-03-28	-91.234	31.95	0	15.391	6.58	27.76	14.881	10.9	19.8	45.89	32.857	60.887	102.721	0.76	264.885	2.327	5.305	0.956	0	0.228	0.253	0.272	0.429	0.44	-287.175	NA	-0.1	0.72	1.754	1.745	3.814	3.756	19.215	19.017	19.028	18.607	17.946	0.759
2026-03-29	-91.234	31.95	0	17.908	5.76	32.02	18.196	8.6	27.5	58.726	37.789	81.3	102.266	1.229	257.26	2.319	4.485	1.025	0	0.223	0.245	0.253	0.43	0.44	-388.158	NA	-0.1	0.713	1.727	1.7	3.82	3.764	18.244	18.141	18.231	18.526	18.082	0.762
2026-03-30	-91.234	31.95	0	22.486	15.75	32.76	21.945	17.7	27.2	78.947	64.049	89.197	102.013	2.074	227.782	3.328	6.192	0.598	0	0.221	0.238	0.237	0.429	0.439	-480.423	NA	-0.1	0.716	1.711	1.685	3.832	3.785	20.058	19.415	18.85	18.443	18.1	0.781
