2026-01-23	-91.713	29.96	0	15.508	10.46	19.09	15.249	13.2	16.5	96.508	89.266	100	101.973	1.673	47.665	1.847	3.554	0.06	0	0.402	0.398	0.403	0.412	0.435	-0.1	-0.1	-0.1	1.407	3.077	2.818	3.538	3.869	15.896	15.777	15.51	15.951	17.095	NA
2026-01-24	-91.713	29.96	60.982	12.276	10.94	13.57	11.936	10.2	14.5	97.021	90.347	100	101.547	1.356	7.904	2.782	5.803	0.043	0.002	0.419	0.406	0.405	0.413	0.435	-0.1	-0.1	-0.1	1.379	3.031	2.827	3.546	3.858	14.885	15.091	15.62	16.188	17.1	NA
2026-01-25	-91.713	29.96	12.175	4.718	0.31	12.33	3.372	-0.5	11.3	98.69	94.045	100	101.444	0.796	28.869	3.739	7.351	0.008	0.002	0.442	0.414	0.41	0.415	0.435	-0.1	-0.1	-0.1	1.389	2.964	2.824	3.521	3.801	12.494	13.361	14.854	16.29	17.17	NA
2026-01-26	-91.713	29.96	0	-0.156	-4.57	7.32	-1.348	-4	2.8	81.28	63.618	95.251	103.094	0.449	166.95	2.789	5.736	0.111	0	0.442	0.412	0.411	0.416	0.435	-0.1	-0.1	-0.1	1.342	2.94	2.79	3.497	3.778	8.964	10.094	12.875	16.041	17.168	0.842
2026-01-27	-91.713	29.96	0	0.738	-8.09	14.82	0.15	-6.4	8.7	73.676	40.873	100	103.292	0.438	173.452	1.159	2.315	0.215	0	0.432	0.408	0.411	0.415	0.435	-0.1	-0.1	-0.1	1.313	2.954	2.786	3.477	3.77	8.022	8.72	11.42	15.43	16.993	0.813
2026-01-28	-91.713	29.96	0	2.794	-5.91	17.36	3.721	-3.2	11.9	74.659	45	99.839	102.844	0.58	176.6	1.299	2.466	0.264	0	0.426	0.398	0.41	0.415	0.435	-0.1	-0.1	-0.1	1.289	3.047	2.795	3.469	3.774	8.467	8.961	11.024	14.812	16.67	0.805
2026-01-29	-91.713	29.96	0	5.138	-5.54	20.49	6.615	-2.3	15.1	79.088	48.473	100	102.184	0.772	169.539	1.359	2.517	0.276	0	0.419	0.397	0.41	0.414	0.435	-0.1	-0.1	-0.1	1.303	3.059	2.794	3.47	3.777	9.009	9.318	10.949	14.354	16.33	0.797
2026-01-30	-91.713	29.96	0	7.989	0.04	16.67	8.287	2.8	13.4	77.333	57.424	99.649	102.078	0.843	141.845	2.861	5.456	0.266	0	0.411	0.397	0.41	0.414	0.435	-0.1	-0.1	-0.1	1.313	3.061	2.759	3.474	3.772	10.232	10.434	11.405	14.071	16.02	0.82
2026-01-31	-91.713	29.96	0	0.817	-5.99	9.36	0.298	-3.3	2.6	59.857	42.477	80.485	102.931	0.375	187.755	2.573	5.264	0.252	0	0.405	0.395	0.405	0.414	0.435	-0.1	-0.1	-0.1	1.277	3.049	2.742	3.476	3.772	8.554	9.258	11.317	13.973	15.79	0.811
2026-02-02	-91.713	29.96	0	5.87	-6.2	22.46	6.231	-3	15.3	78.541	58.784	100	102.754	0.762	172.685	1.716	3.24	0.276	0	0.395	0.393	0.4	0.413	0.435	-0.1	-0.1	-0.1	1.301	3.035	2.767	3.464	3.77	8.394	8.631	10.091	13.431	15.4	0.785
2026-02-03	-91.713	29.96	1.208	13.694	3.25	25.37	14.515	7.4	20.4	81.223	62.182	95.646	102.231	1.344	112.827	2.252	4.178	0.353	0.001	0.393	0.394	0.4	0.413	0.435	-0.1	-0.1	-0.1	1.326	3.041	2.784	3.464	3.774	10.999	10.802	10.928	13.214	15.176	0.8
2026-02-04	-91.713	29.96	17.111	11.632	0.22	17.54	11.781	4	14.7	81.802	58.923	100	102.236	1.162	171.331	3.103	6.012	0.238	0.002	0.432	0.411	0.408	0.413	0.435	-0.1	-0.1	-0.1	1.353	2.952	2.801	3.459	3.727	12.764	12.656	12.288	13.289	15.016	0.808
2026-02-05	-91.713	29.96	0	5.667	-1.92	16.1	6.765	1	12.9	74.414	53.711	98.007	102.539	0.726	183.603	2.194	3.932	0.287	0	0.426	0.407	0.411	0.414	0.435	-0.1	-0.1	-0.1	1.323	2.967	2.776	3.443	3.683	10.644	11.042	12.181	13.581	15	0.799
2026-02-06	-91.713	29.96	0	11.946	2.26	24.52	13.457	6.5	22.2	75.775	44.338	100	101.948	1.133	183.25	2.828	4.614	0.488	0	0.416	0.4	0.411	0.414	0.435	-0.1	-0.1	-0.1	1.328	3.035	2.781	3.431	3.685	11.53	11.491	11.971	13.65	15	0.793
2026-02-07	-91.713	29.96	0	10.778	2.5	24.59	13.377	7.2	21.4	69.219	38.803	95.006	102.25	1.008	185.851	1.589	3.091	0.594	0	0.408	0.399	0.411	0.414	0.435	-0.1	-0.1	-0.1	1.336	3.042	2.761	3.424	3.687	12.424	12.384	12.59	13.695	15	0.798
2026-02-08	-91.713	29.96	0	11.838	1.15	25	13.002	4.8	20.5	82.623	58.292	99.931	102.377	1.241	182.027	1.815	3.312	0.343	0	0.401	0.398	0.405	0.414	0.435	-0.1	-0.1	-0.1	1.335	3.041	2.786	3.424	3.692	12.651	12.592	12.849	13.839	15.021	0.8
2026-02-09	-91.713	29.96	0	15.675	7.18	26.45	15.739	10.4	22.6	91.828	71.368	100	102.223	1.643	152.204	1.709	3.18	0.192	0	0.397	0.398	0.404	0.414	0.435	-0.1	-0.1	-0.1	1.354	3.044	2.808	3.425	3.696	14.423	14.093	13.522	13.986	15.1	0.816
2026-02-10	-91.713	29.96	0.034	16.814	7.8	26.6	17.565	11	22.9	89.278	72.457	100	102.063	1.794	155.025	2.044	4.059	0.26	0	0.395	0.399	0.404	0.414	0.435	-0.1	-0.1	-0.1	1.357	3.037	2.812	3.426	3.701	15.237	14.947	14.315	14.257	15.158	0.818
2026-02-11	-91.713	29.96	0	19.281	12.03	29.6	19.685	14.2	25.4	86.032	61.068	100	102.031	1.951	150.359	1.64	3.122	0.384	0	0.392	0.399	0.404	0.414	0.435	-0.1	-0.1	-0.1	1.358	3.027	2.817	3.429	3.704	16.653	16.201	15.154	14.603	15.294	0.829
2026-02-12	-91.713	29.96	0	17.877	11.76	27.93	17.915	13.7	23.7	91.349	67.028	100	101.983	1.866	129.858	1.552	2.993	0.223	0	0.389	0.4	0.404	0.414	0.435	-0.1	-0.1	-0.1	1.36	3.015	2.819	3.433	3.707	17.13	16.809	15.902	15.012	15.478	0.839
2026-02-13	-91.713	29.96	0	18.595	14.65	27.24	17.615	15.2	23.8	91.715	63.583	100	101.942	1.833	155.784	1.521	3.059	0.213	0	0.386	0.4	0.404	0.414	0.435	-0.1	-0.1	-0.1	1.361	3.007	2.819	3.436	3.709	17.815	17.419	16.448	15.4	15.706	0.845
2026-02-14	-91.713	29.96	24.323	19.189	13.71	25.21	19.129	15	23.8	89.333	65.331	100	101.441	1.972	137.259	2.709	5.792	0.266	0.001	0.382	0.399	0.404	0.415	0.435	-0.105	-0.1	-0.1	1.365	2.997	2.819	3.437	3.711	18.234	17.87	16.936	15.777	15.957	0.853
2026-02-15	-91.713	29.96	3.727	16.508	11.71	22.83	16.812	14.5	21.1	89.788	72.655	100	101.151	1.714	144.95	3.594	6.474	0.212	0	0.434	0.414	0.413	0.415	0.435	-0.1	-0.1	-0.1	1.371	2.934	2.797	3.426	3.666	17.788	17.733	17.274	16.141	16.203	0.857
2026-02-16	-91.713	29.96	0	14.603	8.33	22.1	14.578	12.1	19.2	89.083	70.248	97.552	101.837	1.477	122.648	1.318	2.753	0.192	0	0.42	0.406	0.414	0.416	0.435	-0.1	-0.1	-0.1	1.374	2.994	2.804	3.414	3.63	17.222	17.216	17.062	16.391	16.432	0.874
2026-02-17	-91.713	29.96	0	17.038	13.57	23	17.242	13.7	21	87.108	72.782	95.742	101.794	1.711	113.992	1.638	3.386	0.274	0	0.41	0.404	0.415	0.416	0.435	-0.1	-0.1	-0.1	1.375	3.009	2.768	3.411	3.628	17.421	17.25	16.95	16.522	16.624	0.879
2026-02-18	-91.713	29.96	0	20.097	15.91	25.84	20.269	17.3	23.6	89.495	72.322	100	101.224	2.116	179.044	2.693	5.197	0.277	0	0.405	0.404	0.411	0.416	0.435	-0.1	-0.1	-0.1	1.363	3.014	2.781	3.417	3.634	18.443	18.1	17.313	16.627	16.754	0.863
2026-02-19	-91.713	29.96	0	22.522	20.06	26.91	22.073	20	25.2	95.819	85.644	100	100.82	2.543	168.07	3.482	6.719	0.12	0	0.4	0.404	0.409	0.416	0.435	-0.1	-0.1	-0.1	1.362	3.008	2.812	3.425	3.643	19.736	19.256	18.029	16.833	16.886	0.862
2026-02-20	-91.713	29.96	0	22.992	20.59	28.2	22.805	20.4	26.5	93.07	74.551	100	100.93	2.573	145.673	2.103	4.115	0.216	0	0.396	0.405	0.409	0.416	0.435	-0.1	-0.1	-0.1	1.374	2.999	2.822	3.427	3.652	20.619	20.16	18.803	17.165	17.066	0.868
2026-02-21	-91.713	29.96	0	21.799	13.7	27.83	22.245	15.3	26.5	87.126	63.024	100	101.433	2.372	123.253	2.58	5.103	0.34	0	0.394	0.405	0.409	0.416	0.435	-0.1	-0.1	-0.1	1.368	2.987	2.823	3.427	3.657	20.981	20.641	19.404	17.565	17.295	0.873
2026-02-22	-91.713	29.96	0	9.513	-0.39	16.74	11.142	5.7	14.9	48.812	27.798	67.696	102.927	0.644	215.09	3.481	7.261	0.697	0	0.385	0.401	0.407	0.417	0.435	-0.261	-0.1	-0.1	1.35	2.967	2.806	3.425	3.652	17.791	18.284	19.008	17.914	17.557	0.869
2026-02-23	-91.713	29.96	0	5.332	-2.15	16.67	7.56	2.4	13.2	46.118	30.302	69.69	103.098	0.463	220.694	2.133	4.199	0.603	0	0.373	0.396	0.405	0.417	0.435	-4.548	-0.1	-0.1	1.33	2.938	2.792	3.418	3.643	14.858	15.532	17.3	17.914	17.767	0.867
2026-02-24	-91.713	29.96	0	7.503	-3.91	19.45	9.023	1.2	14.6	61.925	37.362	87.411	102.3	0.725	215.588	1.942	3.766	0.472	0	0.363	0.391	0.402	0.416	0.435	-12.445	-0.1	-0.1	1.307	2.887	2.785	3.412	3.64	13.782	14.291	15.983	17.554	17.8	0.858
2026-02-25	-91.713	29.96	0	16.502	7.9	21.88	17.678	12	21.5	82.911	68.832	92.436	101.234	1.679	115.656	3.29	6.14	0.378	0	0.354	0.386	0.4	0.415	0.435	-17.915	-0.1	-0.1	1.286	2.858	2.794	3.41	3.642	15.573	15.516	15.864	17.125	17.686	0.873
2026-02-26	-91.713	29.96	0.221	19.939	16.4	26.05	20.205	17.7	24.1	90.921	79.226	96.919	101.061	2.152	137.689	2.353	4.606	0.23	0	0.346	0.383	0.4	0.414	0.435	-22.163	-0.1	-0.1	1.264	2.834	2.805	3.406	3.645	17.562	17.247	16.647	16.981	17.542	0.878
2026-02-27	-91.713	29.96	6.919	19.62	12.66	28.17	20.867	17.3	26.5	83.405	53.548	100	101.315	2.028	182.757	1.158	2.523	0.475	0.001	0.344	0.382	0.399	0.412	0.435	-20.093	-0.1	-0.1	1.252	2.866	2.809	3.379	3.649	18.926	18.56	17.574	17.07	17.5	0.875
2026-02-28	-91.713	29.96	0	17.765	9.78	26.15	18.997	14	25.2	82.084	44.205	100	101.659	1.761	212.225	1.33	2.894	0.477	0	0.34	0.38	0.398	0.409	0.435	-21.076	-0.1	-0.1	1.252	2.871	2.807	3.326	3.648	18.932	18.75	18.123	17.333	17.541	0.872
2026-03-01	-91.713	29.96	0	15.309	7.57	25.9	17.363	10.6	24.8	80.864	51.195	100	101.959	1.575	213.699	1.718	3.429	0.481	0	0.335	0.375	0.396	0.408	0.435	-27.978	-0.1	-0.1	1.223	2.856	2.799	3.318	3.649	17.921	17.995	18.026	17.565	17.657	0.869
2026-03-02	-91.713	29.96	0	15.696	7.33	26.21	17.649	11.1	23.9	84.106	58.187	100	101.968	1.682	218.875	1.295	2.638	0.403	0	0.327	0.369	0.394	0.401	0.435	-37.496	-0.1	-0.1	1.167	2.83	2.8	3.392	3.648	17.68	17.718	17.801	17.65	17.775	0.867
2026-03-03	-91.713	29.96	0	19.74	10.67	27.7	20.571	14.3	27.2	86.407	55.4	100	101.972	2.058	210.865	1.948	3.872	0.435	0	0.318	0.364	0.39	0.4	0.435	-49.913	-0.1	-0.1	1.096	2.791	2.808	3.404	3.651	18.505	18.303	17.925	17.684	17.834	0.867
2026-03-04	-91.713	29.96	3.998	21.309	15.86	28.82	21.41	18.3	26.3	95.107	80.988	100	101.959	2.427	110.311	2.191	4.502	0.137	0.001	0.314	0.361	0.388	0.399	0.435	-66.347	-0.1	-0.1	1.033	2.765	2.817	3.414	3.652	19.719	19.413	18.552	17.788	17.9	0.885
2026-03-05	-91.713	29.96	0	22.372	19.27	28.59	22.514	19.8	27	89.817	67.118	100	101.76	2.431	200.956	2.11	4.217	0.323	0	0.313	0.359	0.386	0.399	0.435	-74.353	-0.626	-0.1	1.014	2.768	2.809	3.426	3.652	20.36	19.997	19.031	18.011	18.003	0.875
2026-03-06	-91.713	29.96	0	22.391	16.5	28.01	23.029	18.7	27.5	89.489	70.33	100	101.708	2.505	178.742	2.563	5.218	0.346	0	0.308	0.357	0.384	0.398	0.435	-87.24	-5.966	-0.1	0.996	2.763	2.805	3.43	3.638	20.765	20.464	19.538	18.265	18.144	0.871
2026-03-07	-91.713	29.96	3.285	23.931	21.23	28.62	24.078	21.8	27.6	91.913	76.578	100	101.629	2.748	157.376	3.131	6.413	0.259	0.002	0.304	0.354	0.381	0.398	0.434	-106.114	-12.611	-0.1	0.968	2.743	2.819	3.43	3.644	21.526	21.152	20.01	18.531	18.309	0.882
2026-03-08	-91.713	29.96	13.054	20.883	18.64	26.47	20.734	18.6	25	94.623	78.269	100	101.726	2.313	117.584	1.643	3.343	0.149	0.001	0.306	0.354	0.379	0.398	0.434	-10.459	-14.398	-0.1	0.99	2.814	2.801	3.432	3.663	21.33	21.152	20.361	18.818	18.487	0.817
2026-03-09	-91.713	29.96	0.119	22.228	17.06	28.36	22.446	19.2	26.6	94.601	83.704	100	101.778	2.575	162.232	1.936	3.825	0.163	0	0.309	0.355	0.378	0.398	0.433	-1.559	-12.551	-0.1	1.034	2.913	2.794	3.429	3.666	21.354	21.151	20.402	19.061	18.674	0.885
2026-03-10	-91.713	29.96	0	22.924	20.68	27.88	23.224	21.3	26.5	92.752	79.669	100	101.764	2.635	177.982	2.318	4.836	0.223	0	0.308	0.356	0.378	0.398	0.432	-7.491	-13.81	-0.1	1.015	2.898	2.797	3.432	3.59	21.923	21.665	20.712	19.249	18.855	0.884
2026-03-11	-91.713	29.96	25.779	22.476	16.25	26.74	22.738	15.9	25.9	93.593	84.79	100	101.461	2.601	97.836	3.042	6.417	0.194	0.001	0.307	0.357	0.379	0.398	0.433	-14.014	-15.074	-0.1	0.992	2.889	2.793	3.429	3.516	21.947	21.799	21.004	19.465	19.04	NA
2026-03-12	-91.713	29.96	0	15.761	14.57	16.52	15.85	15.5	16.1	99.696	98.796	100	101.751	1.796	0	1.448	3.152	0.002	0	0.322	0.376	0.404	0.4	0.433	-1.75	-1.15	-0.1	1.241	3.163	2.758	3.422	3.659	20.806	21.113	21.163	19.613	19.1	NA
